 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,304.248,131,436,27.310,25.931,6.621,10.759,21670.994,4556423,48.846,114.218,58,184,33.793,11.655,8.965,5.448,5579.031,1173016,1501.956,252.643,47,492,11.379,0.345,59.241,62.689,379459.062,79782952
233,dataImg,71.228,303.725,141,456,27.310,25.931,6.621,10.759,21633.701,4548582,48.846,114.083,47,181,33.793,11.655,8.965,5.448,5572.443,1171631,1501.956,252.816,55,469,11.379,0.345,59.241,62.689,379718.469,79837496
234,dataImg,71.228,303.002,114,439,27.310,25.931,6.621,10.759,21582.217,4537757,48.846,113.717,39,180,33.793,11.655,8.965,5.448,5554.565,1167872,1501.956,252.421,36,491,11.379,0.345,59.241,62.689,379124.812,79712672
235,dataImg,71.228,304.397,131,440,27.310,25.931,6.621,10.759,21681.549,4558642,48.846,114.454,49,182,33.793,11.655,8.965,5.448,5590.579,1175444,1501.956,252.628,53,490,11.379,0.345,59.241,62.689,379436.688,79778256
236,dataImg,71.228,303.743,144,433,27.310,25.931,6.621,10.759,21635.010,4548857,48.846,114.289,47,188,33.793,11.655,8.965,5.448,5582.536,1173753,1501.956,252.739,52,478,11.379,0.345,59.241,62.689,379602.781,79813176
237,dataImg,71.228,304.783,136,435,27.310,25.931,6.621,10.759,21709.105,4564436,48.846,114.968,45,175,33.793,11.655,8.965,5.448,5615.663,1180718,1501.956,252.633,46,477,11.379,0.345,59.241,62.689,379444.438,79779880
238,dataImg,71.228,304.593,139,445,27.310,25.931,6.621,10.759,21695.580,4561592,48.846,114.272,56,197,33.793,11.655,8.965,5.448,5581.689,1173575,1501.956,252.777,56,479,11.379,0.345,59.241,62.689,379659.469,79825088
239,dataImg,71.228,305.266,136,428,27.310,25.931,6.621,10.759,21743.482,4571664,48.846,113.351,38,175,33.793,11.655,8.965,5.448,5536.691,1164114,1501.956,252.455,53,478,11.379,0.345,59.241,62.689,379176.188,79723480
240,dataImg,71.228,304.448,138,441,27.310,25.931,6.621,10.759,21685.188,4559407,48.846,113.279,48,178,33.793,11.655,8.965,5.448,5533.158,1163371,1501.956,252.267,48,483,11.379,0.345,59.241,62.689,378894.688,79664296
241,dataImg,71.228,304.905,124,430,27.310,25.931,6.621,10.759,21717.785,4566261,48.846,113.605,54,180,33.793,11.655,8.965,5.448,5549.119,1166727,1501.956,252.476,52,467,11.379,0.345,59.241,62.689,379207.781,79730120
242,dataImg,71.228,303.964,140,443,27.310,25.931,6.621,10.759,21650.752,4552167,48.846,113.155,50,177,33.793,11.655,8.965,5.448,5527.136,1162105,1501.956,252.469,53,477,11.379,0.345,59.241,62.689,379198.094,79728080
243,dataImg,71.228,304.319,140,441,27.310,25.931,6.621,10.759,21676.047,4557485,48.846,113.677,44,180,33.793,11.655,8.965,5.448,5552.629,1167465,1501.956,252.450,54,485,11.379,0.345,59.241,62.689,379168.312,79721824
244,dataImg,71.228,303.998,149,459,27.310,25.931,6.621,10.759,21653.197,4552681,48.846,113.972,57,188,33.793,11.655,8.965,5.448,5567.007,1170488,1501.956,252.331,55,484,11.379,0.345,59.241,62.689,378990.562,79684448
245,dataImg,71.228,305.306,145,436,27.310,25.931,6.621,10.759,21746.328,4572262,48.846,113.953,53,182,33.793,11.655,8.965,5.448,5566.104,1170298,1501.956,252.771,57,465,11.379,0.345,59.241,62.689,379651.562,79823432
246,dataImg,71.228,304.007,135,442,27.310,25.931,6.621,10.759,21653.816,4552811,48.846,113.610,51,178,33.793,11.655,8.965,5.448,5549.357,1166777,1501.956,252.177,35,489,11.379,0.345,59.241,62.689,378759.500,79635872
247,dataImg,71.228,305.540,150,450,27.310,25.931,6.621,10.759,21763.031,4575774,48.846,113.682,53,181,33.793,11.655,8.965,5.448,5552.867,1167515,1501.956,252.292,49,465,11.379,0.345,59.241,62.689,378931.500,79672032
248,dataImg,71.228,303.602,140,441,27.310,25.931,6.621,10.759,21624.932,4546738,48.846,113.312,54,183,33.793,11.655,8.965,5.448,5534.798,1163716,1501.956,252.180,52,490,11.379,0.345,59.241,62.689,378763.219,79636648
249,dataImg,71.228,304.017,115,435,27.310,25.931,6.621,10.759,21654.533,4552962,48.846,114.414,49,173,33.793,11.655,8.965,5.448,5588.605,1175029,1501.956,252.085,48,484,11.379,0.345,59.241,62.689,378620.281,79606600
250,dataImg,71.228,304.305,132,434,27.310,25.931,6.621,10.759,21675.027,4557271,48.846,113.605,49,179,33.793,11.655,8.965,5.448,5549.124,1166728,1501.956,251.961,57,484,11.379,0.345,59.241,62.689,378433.719,79567368
251,dataImg,71.228,305.353,150,461,27.310,25.931,6.621,10.759,21749.699,4572971,48.846,113.742,56,179,33.793,11.655,8.965,5.448,5555.797,1168131,1501.956,252.783,54,492,11.379,0.345,59.241,62.689,379668.938,79827080
252,dataImg,71.228,304.174,136,446,27.310,25.931,6.621,10.759,21665.678,4555305,48.846,114.099,50,178,33.793,11.655,8.965,5.448,5573.224,1171795,1501.956,251.863,51,489,11.379,0.345,59.241,62.689,378287.219,79536568
253,dataImg,71.228,304.241,129,467,27.310,25.931,6.621,10.759,21670.443,4556307,48.846,113.196,55,183,33.793,11.655,8.965,5.448,5529.148,1162528,1501.956,252.558,55,467,11.379,0.345,59.241,62.689,379330.438,79755904
254,dataImg,71.228,304.584,152,446,27.310,25.931,6.621,10.759,21694.891,4561447,48.846,113.872,48,186,33.793,11.655,8.965,5.448,5562.146,1169466,1501.956,251.625,53,479,11.379,0.345,59.241,62.689,377929.531,79461368
255,dataImg,71.228,304.527,140,444,27.310,25.931,6.621,10.759,21690.871,4560602,48.846,113.767,58,172,33.793,11.655,8.965,5.448,5557.029,1168390,1501.956,252.542,50,498,11.379,0.345,59.241,62.689,379306.875,79750960
256,dataImg,71.228,303.631,127,445,27.310,25.931,6.621,10.759,21627.049,4547183,48.846,114.515,43,186,33.793,11.655,8.965,5.448,5593.565,1176072,1501.956,252.089,56,487,11.379,0.345,59.241,62.689,378626.969,79608000
257,dataImg,71.228,304.704,142,461,27.310,25.931,6.621,10.759,21703.422,4563241,48.846,114.063,49,176,33.793,11.655,8.965,5.448,5571.497,1171432,1501.956,252.012,43,470,11.379,0.345,59.241,62.689,378511.344,79583696
258,dataImg,71.228,303.315,157,442,27.310,25.931,6.621,10.759,21604.500,4542442,48.846,113.184,54,174,33.793,11.655,8.965,5.448,5528.525,1162397,1501.956,251.726,52,498,11.379,0.345,59.241,62.689,378081.594,79493336
259,dataImg,71.228,305.085,119,438,27.310,25.931,6.621,10.759,21730.561,4568947,48.846,114.278,45,180,33.793,11.655,8.965,5.448,5581.989,1173638,1501.956,252.066,52,478,11.379,0.345,59.241,62.689,378591.812,79600608
260,dataImg,71.228,304.519,139,442,27.310,25.931,6.621,10.759,21690.271,4560476,48.846,113.360,48,179,33.793,11.655,8.965,5.448,5537.158,1164212,1501.956,251.649,52,469,11.379,0.345,59.241,62.689,377965.281,79468880
261,dataImg,71.228,304.380,135,436,27.310,25.931,6.621,10.759,21680.369,4558394,48.846,114.255,53,184,33.793,11.655,8.965,5.448,5580.833,1173395,1501.956,252.182,56,481,11.379,0.345,59.241,62.689,378766.375,79637312
262,dataImg,71.228,303.936,137,433,27.310,25.931,6.621,10.759,21648.723,4551740,48.846,113.623,53,180,33.793,11.655,8.965,5.448,5549.971,1166906,1501.956,251.830,54,494,11.379,0.345,59.241,62.689,378238.125,79526248
263,dataImg,71.228,304.007,133,447,27.310,25.931,6.621,10.759,21653.830,4552814,48.846,113.602,44,179,33.793,11.655,8.965,5.448,5548.948,1166691,1501.956,251.882,39,488,11.379,0.345,59.241,62.689,378316.500,79542720
264,dataImg,71.228,304.127,127,453,27.310,25.931,6.621,10.759,21662.344,4554604,48.846,113.471,50,180,33.793,11.655,8.965,5.448,5542.580,1165352,1501.956,251.802,58,471,11.379,0.345,59.241,62.689,378195.969,79517384
265,dataImg,71.228,303.561,135,429,27.310,25.931,6.621,10.759,21622.021,4546126,48.846,113.620,49,177,33.793,11.655,8.965,5.448,5549.842,1166879,1501.956,251.624,53,492,11.379,0.345,59.241,62.689,377928.312,79461104
266,dataImg,71.228,304.105,132,453,27.310,25.931,6.621,10.759,21660.783,4554276,48.846,114.022,37,182,33.793,11.655,8.965,5.448,5569.476,1171007,1501.956,251.793,49,476,11.379,0.345,59.241,62.689,378182.312,79514512
267,dataImg,71.228,304.706,137,432,27.310,25.931,6.621,10.759,21703.564,4563271,48.846,113.747,48,180,33.793,11.655,8.965,5.448,5556.040,1168182,1501.956,251.868,43,468,11.379,0.345,59.241,62.689,378295.469,79538304
268,dataImg,71.228,303.255,112,439,27.310,25.931,6.621,10.759,21600.223,4541543,48.846,114.257,57,173,33.793,11.655,8.965,5.448,5580.928,1173415,1501.956,251.793,53,474,11.379,0.345,59.241,62.689,378182.812,79514616
269,dataImg,71.228,304.317,123,432,27.310,25.931,6.621,10.759,21675.865,4557447,48.846,112.650,53,177,33.793,11.655,8.965,5.448,5502.471,1156919,1501.956,251.882,55,480,11.379,0.345,59.241,62.689,378315.094,79542424
270,dataImg,71.228,303.303,140,447,27.310,25.931,6.621,10.759,21603.639,4542261,48.846,112.870,45,179,33.793,11.655,8.965,5.448,5513.201,1159175,1501.956,251.605,43,469,11.379,0.345,59.241,62.689,377899.750,79455104
271,dataImg,71.228,304.134,133,449,27.310,25.931,6.621,10.759,21662.818,4554704,48.846,114.032,38,178,33.793,11.655,8.965,5.448,5569.946,1171106,1501.956,251.637,54,478,11.379,0.345,59.241,62.689,377948.438,79465344
272,dataImg,71.228,302.901,132,436,27.310,25.931,6.621,10.759,21574.992,4536238,48.846,113.766,49,180,33.793,11.655,8.965,5.448,5556.943,1168372,1501.956,251.976,44,484,11.379,0.345,59.241,62.689,378457.281,79572328
273,dataImg,71.228,303.420,128,448,27.310,25.931,6.621,10.759,21611.986,4544016,48.846,113.738,53,177,33.793,11.655,8.965,5.448,5555.616,1168093,1501.956,251.577,51,465,11.379,0.345,59.241,62.689,377857.406,79446200
274,dataImg,71.228,304.186,130,462,27.310,25.931,6.621,10.759,21666.590,4555497,48.846,113.296,56,185,33.793,11.655,8.965,5.448,5533.990,1163546,1501.956,252.046,49,474,11.379,0.345,59.241,62.689,378562.812,79594512
275,dataImg,71.228,303.436,128,446,27.310,25.931,6.621,10.759,21613.127,4544256,48.846,114.082,49,180,33.793,11.655,8.965,5.448,5572.382,1171618,1501.956,251.443,50,470,11.379,0.345,59.241,62.689,377655.938,79403840
276,dataImg,71.228,302.868,141,438,27.310,25.931,6.621,10.759,21572.643,4535744,48.846,114.199,59,179,33.793,11.655,8.965,5.448,5578.132,1172827,1501.956,251.608,49,473,11.379,0.345,59.241,62.689,377904.344,79456064
277,dataImg,71.228,302.752,134,439,27.310,25.931,6.621,10.759,21564.400,4534011,48.846,113.838,51,180,33.793,11.655,8.965,5.448,5560.505,1169121,1501.956,251.138,49,480,11.379,0.345,59.241,62.689,377198.156,79307592
278,dataImg,71.228,303.953,140,456,27.310,25.931,6.621,10.759,21649.959,4552000,48.846,113.903,46,176,33.793,11.655,8.965,5.448,5563.659,1169784,1501.956,251.137,55,497,11.379,0.345,59.241,62.689,377197.031,79307352
279,dataImg,71.228,304.169,119,440,27.310,25.931,6.621,10.759,21665.377,4555242,48.846,112.809,39,174,33.793,11.655,8.965,5.448,5510.214,1158547,1501.956,250.948,46,473,11.379,0.345,59.241,62.689,376912.469,79247520
280,dataImg,71.228,303.012,136,451,27.310,25.931,6.621,10.759,21582.902,4537901,48.846,113.509,45,174,33.793,11.655,8.965,5.448,5544.411,1165737,1501.956,251.305,42,474,11.379,0.345,59.241,62.689,377448.750,79360272
281,dataImg,71.228,303.223,128,450,27.310,25.931,6.621,10.759,21597.955,4541066,48.846,113.858,39,178,33.793,11.655,8.965,5.448,5561.461,1169322,1501.956,251.008,56,484,11.379,0.345,59.241,62.689,377003.469,79266656
282,dataImg,71.228,303.437,153,426,27.310,25.931,6.621,10.759,21613.180,4544267,48.846,113.892,41,178,33.793,11.655,8.965,5.448,5563.131,1169673,1501.956,251.240,51,469,11.379,0.345,59.241,62.689,377351.656,79339856
283,dataImg,71.228,304.096,119,450,27.310,25.931,6.621,10.759,21660.160,4554145,48.846,114.259,52,178,33.793,11.655,8.965,5.448,5581.052,1173441,1501.956,251.288,52,491,11.379,0.345,59.241,62.689,377423.375,79354944
284,dataImg,71.228,303.562,118,440,27.310,25.931,6.621,10.759,21622.092,4546141,48.846,113.907,39,182,33.793,11.655,8.965,5.448,5563.839,1169822,1501.956,250.995,52,474,11.379,0.345,59.241,62.689,376983.719,79262504
285,dataImg,71.228,302.418,133,444,27.310,25.931,6.621,10.759,21540.635,4529014,48.846,113.888,53,178,33.793,11.655,8.965,5.448,5562.907,1169626,1501.956,250.965,57,467,11.379,0.345,59.241,62.689,376938.406,79252976
286,dataImg,71.228,303.225,133,444,27.310,25.931,6.621,10.759,21598.094,4541095,48.846,114.140,58,180,33.793,11.655,8.965,5.448,5575.254,1172222,1501.956,250.919,54,467,11.379,0.345,59.241,62.689,376868.812,79238344
287,dataImg,71.228,304.185,129,440,27.310,25.931,6.621,10.759,21666.490,4555476,48.846,114.120,52,185,33.793,11.655,8.965,5.448,5574.255,1172012,1501.956,251.160,49,469,11.379,0.345,59.241,62.689,377231.062,79314512
288,dataImg,71.228,303.838,97,437,27.310,25.931,6.621,10.759,21641.797,4550284,48.846,113.483,39,172,33.793,11.655,8.965,5.448,5543.155,1165473,1501.956,250.984,56,484,11.379,0.345,59.241,62.689,376967.031,79258992
289,dataImg,71.228,303.091,143,451,27.310,25.931,6.621,10.759,21588.533,4539085,48.846,113.199,52,197,33.793,11.655,8.965,5.448,5529.272,1162554,1501.956,250.769,55,487,11.379,0.345,59.241,62.689,376644.750,79191232
290,dataImg,71.228,303.634,137,462,27.310,25.931,6.621,10.759,21627.234,4547222,48.846,114.252,43,179,33.793,11.655,8.965,5.448,5580.681,1173363,1501.956,250.685,51,484,11.379,0.345,59.241,62.689,376517.250,79164424
291,dataImg,71.228,303.226,121,435,27.310,25.931,6.621,10.759,21598.207,4541119,48.846,114.470,52,175,33.793,11.655,8.965,5.448,5591.354,1175607,1501.956,250.729,52,477,11.379,0.345,59.241,62.689,376584.562,79178576
292,dataImg,71.228,303.731,143,459,27.310,25.931,6.621,10.759,21634.145,4548675,48.846,113.913,53,176,33.793,11.655,8.965,5.448,5564.144,1169886,1501.956,250.953,55,479,11.379,0.345,59.241,62.689,376919.719,79249048
293,dataImg,71.228,303.078,134,434,27.310,25.931,6.621,10.759,21587.643,4538898,48.846,112.956,46,179,33.793,11.655,8.965,5.448,5517.424,1160063,1501.956,250.432,41,494,11.379,0.345,59.241,62.689,376138.375,79084768
294,dataImg,71.228,303.365,126,441,27.310,25.931,6.621,10.759,21608.066,4543192,48.846,113.658,46,182,33.793,11.655,8.965,5.448,5551.678,1167265,1501.956,250.765,43,493,11.379,0.345,59.241,62.689,376638.219,79189864
295,dataImg,71.228,302.672,143,432,27.310,25.931,6.621,10.759,21558.736,4532820,48.846,113.465,46,183,33.793,11.655,8.965,5.448,5542.247,1165282,1501.956,250.565,50,472,11.379,0.345,59.241,62.689,376337.406,79126616
296,dataImg,71.228,303.534,130,439,27.310,25.931,6.621,10.759,21620.146,4545732,48.846,114.227,48,176,33.793,11.655,8.965,5.448,5579.463,1173107,1501.956,250.854,51,470,11.379,0.345,59.241,62.689,376771.000,79217776
297,dataImg,71.228,304.238,128,445,27.310,25.931,6.621,10.759,21670.225,4556261,48.846,114.047,50,181,33.793,11.655,8.965,5.448,5570.693,1171263,1501.956,250.906,48,477,11.379,0.345,59.241,62.689,376849.344,79234248
298,dataImg,71.228,303.102,134,468,27.310,25.931,6.621,10.759,21589.365,4539260,48.846,113.655,51,170,33.793,11.655,8.965,5.448,5551.559,1167240,1501.956,250.625,51,476,11.379,0.345,59.241,62.689,376427.281,79145512
299,dataImg,71.228,302.593,144,442,27.310,25.931,6.621,10.759,21553.090,4531633,48.846,113.354,52,177,33.793,11.655,8.965,5.448,5536.844,1164146,1501.956,250.269,54,465,11.379,0.345,59.241,62.689,375893.375,79033256
300,dataImg,71.228,303.441,134,447,27.310,25.931,6.621,10.759,21613.469,4544328,48.846,114.180,55,175,33.793,11.655,8.965,5.448,5577.200,1172631,1501.956,250.499,40,484,11.379,0.345,59.241,62.689,376238.875,79105896
301,dataImg,71.228,302.861,131,439,27.310,25.931,6.621,10.759,21572.209,4535653,48.846,113.110,51,172,33.793,11.655,8.965,5.448,5524.930,1161641,1501.956,250.516,54,487,11.379,0.345,59.241,62.689,376264.188,79111216
302,dataImg,71.228,303.468,113,458,27.310,25.931,6.621,10.759,21615.443,4544743,48.846,114.972,45,181,33.793,11.655,8.965,5.448,5615.876,1180763,1501.956,250.531,54,477,11.379,0.345,59.241,62.689,376287.031,79116016
303,dataImg,71.228,302.951,123,445,27.310,25.931,6.621,10.759,21578.564,4536989,48.846,114.249,56,179,33.793,11.655,8.965,5.448,5580.567,1173339,1501.956,250.530,50,471,11.379,0.345,59.241,62.689,376285.562,79115712
304,dataImg,71.228,303.166,133,428,27.310,25.931,6.621,10.759,21593.926,4540219,48.846,113.353,56,180,33.793,11.655,8.965,5.448,5536.782,1164133,1501.956,250.229,48,468,11.379,0.345,59.241,62.689,375832.281,79020408
305,dataImg,71.228,303.618,131,448,27.310,25.931,6.621,10.759,21626.064,4546976,48.846,113.718,52,173,33.793,11.655,8.965,5.448,5554.613,1167882,1501.956,250.899,52,475,11.379,0.345,59.241,62.689,376839.938,79232272
306,dataImg,71.228,303.656,124,446,27.310,25.931,6.621,10.759,21628.799,4547551,48.846,114.129,50,174,33.793,11.655,8.965,5.448,5574.698,1172105,1501.956,250.700,51,466,11.379,0.345,59.241,62.689,376540.219,79169256
307,dataImg,71.228,302.920,130,435,27.310,25.931,6.621,10.759,21576.387,4536531,48.846,114.121,40,178,33.793,11.655,8.965,5.448,5574.317,1172025,1501.956,250.308,52,469,11.379,0.345,59.241,62.689,375951.250,79045424
308,dataImg,71.228,302.947,126,441,27.310,25.931,6.621,10.759,21578.283,4536930,48.846,114.119,53,188,33.793,11.655,8.965,5.448,5574.222,1172005,1501.956,250.114,45,479,11.379,0.345,59.241,62.689,375660.219,78984224
309,dataImg,71.228,302.566,134,445,27.310,25.931,6.621,10.759,21551.201,4531236,48.846,113.725,39,183,33.793,11.655,8.965,5.448,5554.950,1167953,1501.956,250.105,56,460,11.379,0.345,59.241,62.689,375647.094,78981472
310,dataImg,71.228,303.273,144,442,27.310,25.931,6.621,10.759,21601.545,4541821,48.846,113.691,42,175,33.793,11.655,8.965,5.448,5553.281,1167602,1501.956,250.254,44,488,11.379,0.345,59.241,62.689,375870.906,79028528
311,dataImg,71.228,303.377,118,440,27.310,25.931,6.621,10.759,21608.918,4543371,48.846,113.905,42,187,33.793,11.655,8.965,5.448,5563.749,1169803,1501.956,250.235,48,477,11.379,0.345,59.241,62.689,375841.344,79022312
312,dataImg,71.228,303.478,137,462,27.310,25.931,6.621,10.759,21616.109,4544883,48.846,114.214,51,180,33.793,11.655,8.965,5.448,5578.850,1172978,1501.956,250.377,51,463,11.379,0.345,59.241,62.689,376055.000,79067232
313,dataImg,71.228,303.669,131,443,27.310,25.931,6.621,10.759,21629.717,4547744,48.846,114.423,61,187,33.793,11.655,8.965,5.448,5589.047,1175122,1501.956,250.237,51,471,11.379,0.345,59.241,62.689,375844.562,79022984
314,dataImg,71.228,303.331,139,456,27.310,25.931,6.621,10.759,21605.670,4542688,48.846,113.820,54,181,33.793,11.655,8.965,5.448,5559.597,1168930,1501.956,250.184,54,473,11.379,0.345,59.241,62.689,375765.594,79006392
315,dataImg,71.228,303.423,133,435,27.310,25.931,6.621,10.759,21612.223,4544066,48.846,114.706,48,179,33.793,11.655,8.965,5.448,5602.883,1178031,1501.956,250.670,45,471,11.379,0.345,59.241,62.689,376496.031,79159960
316,dataImg,71.228,295.507,147,428,27.310,25.931,6.621,10.759,21048.383,4425516,48.846,113.825,50,178,33.793,11.655,8.965,5.448,5559.863,1168986,1501.956,245.485,56,455,11.379,0.345,59.241,62.689,368707.156,77522320
317,dataImg,71.228,302.937,138,461,27.310,25.931,6.621,10.759,21577.623,4536791,48.846,114.234,42,178,33.793,11.655,8.965,5.448,5579.844,1173187,1501.956,248.918,52,476,11.379,0.345,59.241,62.689,373864.656,78606704
318,dataImg,71.228,304.807,133,449,27.310,25.931,6.621,10.759,21710.805,4564793,48.846,112.945,48,172,33.793,11.655,8.965,5.448,5516.873,1159947,1501.956,250.235,47,486,11.379,0.345,59.241,62.689,375842.281,79022512
319,dataImg,71.228,303.705,130,459,27.310,25.931,6.621,10.759,21632.289,4548285,48.846,114.306,47,180,33.793,11.655,8.965,5.448,5583.364,1173927,1501.956,250.189,44,483,11.379,0.345,59.241,62.689,375773.500,79008048
320,dataImg,71.228,304.275,112,434,27.310,25.931,6.621,10.759,21672.896,4556823,48.846,113.703,44,186,33.793,11.655,8.965,5.448,5553.899,1167732,1501.956,250.404,47,461,11.379,0.345,59.241,62.689,376096.312,79075920
321,dataImg,71.228,304.285,129,439,27.310,25.931,6.621,10.759,21673.639,4556979,48.846,114.006,46,184,33.793,11.655,8.965,5.448,5568.700,1170844,1501.956,250.236,50,480,11.379,0.345,59.241,62.689,375843.375,79022736
322,dataImg,71.228,303.647,137,435,27.310,25.931,6.621,10.759,21628.180,4547421,48.846,113.970,47,184,33.793,11.655,8.965,5.448,5566.945,1170475,1501.956,250.354,42,463,11.379,0.345,59.241,62.689,376020.531,79059992
323,dataImg,71.228,303.478,120,438,27.310,25.931,6.621,10.759,21616.133,4544888,48.846,114.270,52,186,33.793,11.655,8.965,5.448,5581.594,1173555,1501.956,249.870,56,470,11.379,0.345,59.241,62.689,375293.531,78907136
324,dataImg,71.228,304.439,126,435,27.310,25.931,6.621,10.759,21684.592,4559282,48.846,113.425,50,175,33.793,11.655,8.965,5.448,5540.330,1164879,1501.956,250.059,52,481,11.379,0.345,59.241,62.689,375578.125,78966968
325,dataImg,71.228,304.025,127,457,27.310,25.931,6.621,10.759,21655.057,4553072,48.846,113.061,52,179,33.793,11.655,8.965,5.448,5522.547,1161140,1501.956,249.909,53,471,11.379,0.345,59.241,62.689,375353.062,78919648
326,dataImg,71.228,302.901,138,444,27.310,25.931,6.621,10.759,21574.996,4536239,48.846,112.832,39,176,33.793,11.655,8.965,5.448,5511.351,1158786,1501.956,249.978,55,471,11.379,0.345,59.241,62.689,375455.594,78941208
327,dataImg,71.228,303.943,138,438,27.310,25.931,6.621,10.759,21649.240,4551849,48.846,113.395,41,180,33.793,11.655,8.965,5.448,5538.832,1164564,1501.956,250.105,51,468,11.379,0.345,59.241,62.689,375646.469,78981344
328,dataImg,71.228,304.169,129,452,27.310,25.931,6.621,10.759,21665.354,4555237,48.846,113.840,57,175,33.793,11.655,8.965,5.448,5560.572,1169135,1501.956,250.092,35,467,11.379,0.345,59.241,62.689,375626.531,78977144
329,dataImg,71.228,304.317,126,430,27.310,25.931,6.621,10.759,21675.895,4557453,48.846,113.785,51,173,33.793,11.655,8.965,5.448,5557.899,1168573,1501.956,250.142,48,474,11.379,0.345,59.241,62.689,375702.219,78993056
330,dataImg,71.228,303.208,117,447,27.310,25.931,6.621,10.759,21596.908,4540846,48.846,113.449,49,179,33.793,11.655,8.965,5.448,5541.467,1165118,1501.956,249.991,52,469,11.379,0.345,59.241,62.689,375476.094,78945520
331,dataImg,71.228,303.727,120,466,27.310,25.931,6.621,10.759,21633.883,4548620,48.846,113.532,46,183,33.793,11.655,8.965,5.448,5545.547,1165976,1501.956,250.233,54,472,11.379,0.345,59.241,62.689,375839.375,79021896
332,dataImg,71.228,304.204,122,447,27.310,25.931,6.621,10.759,21667.828,4555757,48.846,113.985,46,183,33.793,11.655,8.965,5.448,5567.654,1170624,1501.956,250.280,47,455,11.379,0.345,59.241,62.689,375909.219,79036584
333,dataImg,71.228,303.443,118,442,27.310,25.931,6.621,10.759,21613.664,4544369,48.846,113.786,35,176,33.793,11.655,8.965,5.448,5557.947,1168583,1501.956,249.791,51,464,11.379,0.345,59.241,62.689,375175.219,78882256
334,dataImg,71.228,303.396,143,446,27.310,25.931,6.621,10.759,21610.268,4543655,48.846,113.600,45,172,33.793,11.655,8.965,5.448,5548.872,1166675,1501.956,250.106,47,484,11.379,0.345,59.241,62.689,375648.562,78981776
335,dataImg,71.228,304.147,133,457,27.310,25.931,6.621,10.759,21663.795,4554909,48.846,114.301,56,197,33.793,11.655,8.965,5.448,5583.088,1173869,1501.956,249.873,55,471,11.379,0.345,59.241,62.689,375297.812,78908032
336,dataImg,71.228,304.113,121,454,27.310,25.931,6.621,10.759,21661.336,4554392,48.846,114.468,51,177,33.793,11.655,8.965,5.448,5591.278,1175591,1501.956,250.478,55,463,11.379,0.345,59.241,62.689,376207.562,79099312
337,dataImg,71.228,303.711,137,437,27.310,25.931,6.621,10.759,21632.727,4548377,48.846,113.694,36,180,33.793,11.655,8.965,5.448,5553.438,1167635,1501.956,249.706,46,464,11.379,0.345,59.241,62.689,375047.094,78855320
